32	1284.682
32	1284.735
32	1284.795
32	1284.821
32	1284.832
32	1284.858
32	1284.893
32	1284.933
32	1285.086
32	1285.123
32	1285.178
32	1285.221
32	1285.296
32	1285.301
32	1285.304
32	1285.308
32	1285.342
32	1285.431
32	1285.522
32	1285.549
32	1285.555
32	1285.628
32	1285.704
32	1285.708
32	1285.776
32	1285.82
32	1285.859
32	1286.137
32	1286.141
32	1286.15
32	1286.214
32	1286.229
32	1286.256
32	1286.26
32	1286.263
32	1286.268
32	1286.276
32	1286.312
32	1286.338
32	1286.346
32	1286.383
32	1286.474
32	1286.528
32	1286.554
32	1286.558
32	1286.561
32	1286.565
32	1286.569
32	1286.573
32	1286.603
32	1286.636
32	1286.646
32	1286.649
32	1286.651
32	1286.655
32	1286.658
32	1286.68
32	1286.766
32	1287.915
32	1288.075
32	1288.077
32	1288.079
32	1288.081
32	1288.721
32	1289.03
32	1289.677
32	1289.716
32	1290.101
32	1290.636
32	1290.845
32	1290.848
32	1290.851
32	1290.855
32	1291.69
32	1292.684
32	1292.688
32	1292.691
32	1292.707
32	1292.741
32	1293.277
32	1293.326
32	1293.395
32	1293.456
32	1293.51
32	1294.677
32	1294.68
32	1295.059
32	1295.442
32	1295.82
32	1296.287
32	1296.373
32	1296.385
32	1296.394
32	1296.433
32	1296.936
32	1296.946
32	1297.093
32	1297.64
32	1297.642
32	1297.645
32	1297.839
32	1297.841
32	1297.843
32	1297.848
32	1298.041
32	1298.574
32	1298.575
32	1298.577
32	1298.835
32	1298.837
32	1298.838
32	1298.84
32	1298.842
32	1298.994
32	1299.131
32	1299.683
32	1299.687
32	1299.689
32	1299.693
32	1299.853
32	1299.856
32	1299.862
32	1300.142
32	1300.347
32	1300.35
32	1300.742
32	1300.743
32	1300.745
32	1300.746
32	1300.748
32	1300.957
32	1300.958
32	1300.96
32	1300.962
32	1301.268
32	1301.27
32	1301.273
32	1301.275
32	1301.277
32	1301.28
32	1301.367
32	1301.369
32	1301.529
32	1301.88
32	1301.882
32	1301.883
32	1301.885
32	1302.075
32	1302.077
32	1302.079
32	1302.147
32	1302.192
32	1302.195
32	1302.198
32	1302.202
32	1302.707
32	1302.709
32	1302.711
32	1302.714
32	1303.011
32	1303.013
32	1303.017
32	1303.019
32	1303.313
32	1303.315
32	1303.316
32	1303.318
32	1303.321
32	1303.324
32	1303.494
32	1303.496
32	1303.498
32	1303.501
32	1303.841
32	1304.1
32	1304.15
32	1304.494
32	1304.495
32	1304.497
32	1304.498
32	1304.5
32	1304.502
32	1304.784
32	1304.786
32	1304.787
32	1304.789
32	1304.791
32	1305.21
32	1305.211
32	1305.212
32	1305.214
32	1305.216
32	1305.218
32	1305.22
32	1305.488
32	1305.49
32	1305.492
32	1305.494
32	1305.743
32	1305.745
32	1305.746
32	1305.748
32	1305.75
32	1305.753
32	1306.115
32	1306.116
32	1306.118
32	1306.119
32	1306.121
32	1306.123
32	1306.127
32	1306.354
32	1306.355
32	1306.357
32	1306.359
32	1306.361
32	1306.365
32	1306.65
32	1306.652
32	1306.653
32	1306.655
32	1307.03
32	1307.032
32	1307.033
32	1307.035
32	1307.037
32	1307.039
32	1307.043
32	1307.235
32	1307.236
32	1307.238
32	1307.24
32	1307.242
32	1307.415
32	1307.417
32	1307.418
32	1307.42
32	1307.422
32	1307.424
32	1307.666
32	1307.669
32	1307.671
32	1307.844
32	1307.846
32	1307.847
32	1307.849
32	1308.032
32	1308.033
32	1308.039
32	1308.251
32	1308.255
32	1308.258
32	1308.472
32	1308.474
32	1308.475
32	1308.477
32	1308.48
32	1308.707
32	1308.709
32	1308.712
32	1308.98
32	1309.189
32	1309.195
32	1309.575
32	1310.246
32	1310.657
32	1310.658
32	1310.66
32	1310.665
32	1310.958
32	1310.959
32	1310.961
32	1310.962
32	1310.964
32	1310.966
32	1310.969
32	1310.975
32	1311.153
32	1311.155
32	1311.157
32	1311.25
32	1311.654
32	1311.657
32	1311.659
32	1311.885
32	1311.887
32	1311.889
32	1311.89
32	1312.157
32	1312.159
32	1312.16
32	1312.162
32	1312.165
32	1312.389
32	1312.393
32	1312.395
32	1312.695
32	1312.697
32	1312.699
32	1312.701
32	1312.705
32	1313.162
32	1313.163
32	1313.165
32	1313.166
32	1313.168
32	1313.3
32	1313.303
32	1313.306
32	1313.871
32	1313.874
32	1313.876
32	1313.877
32	1314.189
32	1314.191
32	1314.243
32	1314.444
32	1314.446
32	1314.448
32	1314.45
32	1314.905
32	1314.908
32	1314.91
32	1314.912
32	1315.15
32	1315.152
32	1315.153
32	1315.155
32	1315.374
32	1315.377
32	1315.742
32	1315.746
32	1315.748
32	1315.992
32	1316.351
32	1316.353
32	1316.355
32	1316.357
32	1316.36
32	1316.604
32	1316.606
32	1316.608
32	1316.841
32	1316.91
32	1317.266
32	1317.267
32	1317.269
32	1317.271
32	1317.276
32	1317.414
32	1317.421
32	1317.507
32	1318.009
32	1318.011
32	1318.013
32	1318.015
32	1318.445
32	1318.446
32	1318.448
32	1318.449
32	1318.451
32	1318.454
32	1318.751
32	1318.753
32	1318.754
32	1318.984
32	1318.985
32	1318.987
32	1318.988
32	1318.99
32	1319.188
32	1319.189
32	1319.191
32	1319.192
32	1319.194
32	1319.199
32	1319.562
32	1319.564
32	1319.565
32	1319.567
32	1319.569
32	1319.571
32	1319.573
32	1319.859
32	1319.861
32	1319.863
32	1319.864
32	1319.866
32	1319.871
32	1319.981
32	1319.983
32	1319.985
32	1319.987
32	1319.99
32	1320.337
32	1320.338
32	1320.34
32	1320.343
32	1320.346
32	1320.505
32	1320.757
32	1320.764
32	1321.126
32	1321.129
32	1321.131
32	1321.348
32	1321.351
32	1321.353
32	1321.635
32	1321.637
32	1321.638
32	1321.641
32	1321.884
32	1322.064
32	1324.401
32	1325.259
32	1325.261
32	1325.467
32	1325.468
32	1325.47
32	1325.471
32	1325.473
32	1325.475
32	1325.638
32	1325.64
32	1325.641
32	1325.643
32	1325.646
32	1325.895
32	1325.897
32	1325.899
32	1325.902
32	1326.582
32	1326.584
32	1326.585
32	1326.587
32	1326.588
32	1326.59
32	1326.593
32	1326.613
32	1326.617
32	1326.925
32	1326.926
32	1326.928
32	1326.929
32	1326.931
32	1326.937
32	1327.371
32	1327.372
32	1327.374
32	1327.375
32	1327.377
32	1327.379
32	1327.382
32	1327.558
32	1327.559
32	1327.561
32	1327.563
32	1327.564
32	1327.567
32	1327.572
32	1327.859
32	1327.86
32	1327.862
32	1327.863
32	1327.865
32	1327.867
32	1328.048
32	1328.05
32	1328.051
32	1328.053
32	1328.055
32	1328.058
32	1328.193
32	1328.197
32	1328.202
32	1328.461
32	1328.462
32	1328.464
32	1328.465
32	1328.467
32	1328.47
32	1328.609
32	1328.61
32	1328.612
32	1328.963
32	1328.964
32	1328.965
32	1328.969
32	1328.971
32	1328.973
32	1329.642
32	1329.644
32	1329.645
32	1329.648
32	1330.049
32	1330.05
32	1330.052
32	1330.054
32	1330.056
32	1330.061
32	1330.209
32	1330.212
32	1330.389
32	1330.391
32	1330.393
32	1330.397
32	1330.401
32	1330.706
32	1330.708
32	1330.71
32	1330.714
32	1330.929
32	1330.931
32	1330.935
32	1331.738
32	1332.474
32	1332.476
32	1332.478
32	1332.48
32	1332.485
32	1332.77
32	1332.772
32	1332.774
32	1332.776
32	1332.779
32	1333.138
32	1333.14
32	1333.141
32	1333.145
32	1333.147
32	1333.342
32	1333.344
32	1333.349
32	1334.201
32	1334.352
32	1334.354
32	1334.355
32	1334.357
32	1334.36
32	1334.526
32	1334.529
32	1334.531
32	1334.533
32	1334.536
32	1334.818
32	1334.82
32	1334.821
32	1334.823
32	1334.825
32	1334.828
32	1335.037
32	1335.039
32	1335.041
32	1335.043
32	1335.045
32	1335.141
32	1335.411
32	1335.413
32	1335.414
32	1335.416
32	1335.42
32	1335.457
32	1335.581
32	1335.982
32	1336.124
32	1336.571
32	1337.585
32	1337.656
32	1337.747
32	1337.804
32	1337.856
32	1337.902
32	1338.26
32	1338.262
32	1338.263
32	1338.266
32	1338.271
32	1338.275
32	1338.47
32	1338.471
32	1338.473
32	1338.475
32	1338.477
32	1338.51
32	1338.601
32	1338.66
32	1339.071
32	1339.109
32	1339.771
32	1339.856
32	1339.86
32	1339.863
32	1339.866
32	1340.231
32	1340.684
32	1340.91
32	1341.005
32	1341.481
32	1341.515
32	1342.037
32	1342.281
32	1342.287
32	1342.29
32	1342.32
32	1342.403
32	1342.651
32	1342.653
32	1342.654
32	1342.657
32	1342.66
32	1342.988
32	1343
32	1343.065
32	1343.241
32	1343.301
32	1343.342
32	1343.391
32	1343.734
32	1343.736
32	1343.741
32	1343.794
32	1343.797
32	1343.8
32	1343.828
32	1344.087
32	1344.089
32	1344.09
32	1344.092
32	1344.097
32	1344.397
32	1344.399
32	1344.4
32	1344.403
32	1344.622
32	1344.623
32	1344.628
32	1344.631
32	1344.708
32	1344.77
32	1344.896
32	1344.947
32	1345.013
32	1345.071
32	1345.105
32	1345.112
32	1345.122
32	1345.162
32	1345.195
32	1345.33
32	1345.425
32	1345.564
32	1345.631
32	1345.755
32	1345.791
32	1345.822
32	1345.853
32	1345.89
32	1345.944
32	1345.997
32	1346.024
32	1346.096
32	1346.127
32	1346.164
32	1346.223
32	1346.258
32	1346.351
32	1346.415
32	1346.473
32	1346.533
32	1346.567
32	1346.682
32	1346.684
32	1346.687
32	1346.69
32	1346.765
32	1347.174
32	1347.405
32	1347.628
32	1347.665
32	1347.73
32	1347.74
32	1347.771
32	1347.837
32	1347.861
32	1347.864
32	1347.866
32	1347.869
32	1347.873
32	1347.958
32	1347.998
32	1348.065
32	1348.112
32	1348.194
32	1348.711
32	1348.759
32	1348.873
32	1348.929
32	1349.165
32	1349.19
32	1349.241
32	1349.317
32	1349.323
32	1349.35
32	1349.39
32	1349.551
32	1349.588
32	1349.68
32	1349.702
32	1349.732
32	1349.781
32	1349.839
32	1349.895
32	1349.917
32	1350.017
32	1350.131
32	1350.175
32	1350.233
32	1350.266
32	1350.369
32	1350.413
32	1350.468
32	1350.523
32	1350.579
32	1350.673
32	1350.68
32	1350.683
32	1350.689
32	1350.717
32	1350.753
32	1350.79
32	1350.844
32	1350.917
32	1350.927
32	1350.953
32	1350.987
32	1351.048
32	1351.089
32	1351.123
32	1351.164
32	1351.247
32	1351.532
32	1351.619
32	1351.835
32	1351.983
32	1352.039
32	1352.08
32	1352.083
32	1352.085
32	1352.09
32	1352.167
32	1352.232
32	1352.273
32	1352.309
32	1352.345
32	1352.432
32	1352.517
32	1352.52
32	1352.523
32	1352.666
32	1352.85
32	1352.945
32	1352.976
32	1352.979
32	1352.982
32	1352.993
32	1353.095
32	1353.125
32	1353.171
32	1353.252
32	1353.257
32	1353.311
32	1353.335
32	1353.342
32	1353.351
32	1353.354
32	1353.356
32	1353.358
32	1353.362
32	1353.398
32	1353.478
32	1353.481
32	1353.484
32	1353.487
32	1353.493
32	1353.497
32	1353.581
32	1353.604
32	1353.629
32	1353.635
32	1353.639
32	1353.666
32	1353.821
32	1353.837
32	1353.858
32	1353.934
32	1353.943
32	1353.959
32	1353.963
32	1353.966
32	1353.971
32	1353.973
32	1354.016
32	1354.03
32	1354.134
32	1354.139
32	1354.151
32	1354.178
32	1354.213
32	1354.215
32	1354.218
32	1354.221
32	1354.225
32	1354.263
32	1354.356
32	1354.443
32	1354.446
32	1354.449
32	1354.454
32	1354.479
32	1354.62
32	1354.747
32	1354.9
32	1354.904
32	1354.917
32	1355.034
32	1355.052
32	1355.055
32	1355.057
32	1355.06
32	1355.063
32	1355.068
32	1355.261
32	1355.265
32	1355.273
32	1355.31
32	1355.43
32	1355.467
32	1355.536
32	1355.539
32	1355.541
32	1355.546
32	1355.551
32	1355.557
32	1355.819
32	1355.832
32	1355.965
32	1355.972
32	1355.983
32	1356.069
32	1356.072
32	1356.166
32	1356.171
32	1356.174
32	1356.508
32	1356.926
32	1356.938
32	1356.994
32	1357.09
32	1357.198
32	1357.205
32	1357.218
32	1357.694
32	1358.404
32	1358.464
32	1358.845
32	1358.852
32	1358.865
32	1358.909
32	1358.912
32	1358.914
32	1358.917
32	1358.921
32	1358.929
32	1359.244
32	1359.269
32	1359.424
32	1359.477
32	1359.639
32	1359.673
32	1359.68
32	1359.731
32	1359.985
32	1360
32	1360.082
32	1360.094
32	1360.122
32	1360.712
32	1361.476
32	1361.478
32	1362.161
32	1362.268
32	1363.125
32	1363.538
32	1363.844
32	1364.179
32	1364.458
32	1364.681
32	1364.842
32	1365.751
32	1367.222
32	1367.241
32	1367.303
32	1368.206
33	732.422
33	732.623
33	732.626
33	732.871
33	732.874
33	732.878
33	732.991
33	733.104
33	733.162
33	733.226
33	733.237
33	733.367
33	733.42
33	733.456
33	733.505
33	733.548
33	733.632
33	733.693
33	733.804
33	733.979
33	734.009
33	734.107
33	734.181
33	734.252
33	734.275
33	734.304
33	734.348
33	734.643
33	734.645
33	734.647
33	734.653
33	734.679
33	734.729
33	734.764
33	734.807
33	734.9
33	734.97
33	735.056
33	735.151
33	735.259
33	735.31
33	735.389
33	735.412
33	735.496
33	735.529
33	735.573
33	735.639
33	735.67
33	735.765
33	735.821
33	735.866
33	735.929
33	735.964
33	736.041
33	736.095
33	736.132
33	736.184
33	736.234
33	736.315
33	736.359
33	736.444
33	736.479
33	736.545
33	736.666
33	736.7
33	736.768
33	736.799
33	736.883
33	737.498
33	737.5
33	737.502
33	737.691
33	737.964
33	738.007
33	738.063
33	738.141
33	738.166
33	738.349
33	738.485
33	738.773
33	738.819
33	738.885
33	739.069
33	739.167
33	739.233
33	739.324
33	739.432
33	739.629
33	739.663
33	739.694
33	739.766
33	739.914
33	740.017
33	740.101
33	740.154
33	740.183
33	740.216
33	740.266
33	740.519
33	740.522
33	740.523
33	740.526
33	740.538
33	740.69
33	740.692
33	740.694
33	740.806
33	740.949
33	741.276
33	741.43
33	741.498
33	741.643
33	741.92
33	742.019
33	742.578
33	742.58
33	742.584
33	742.596
33	742.64
33	742.679
33	742.718
33	742.743
33	742.795
33	742.842
33	742.863
33	742.897
33	742.938
33	743.003
33	743.048
33	743.091
33	743.341
33	743.487
33	743.539
33	743.6
33	743.624
33	743.692
33	743.759
33	743.792
33	743.906
33	743.992
33	744.029
33	744.277
33	744.413
33	744.462
33	744.483
33	744.527
33	744.575
33	744.602
33	744.641
33	744.693
33	744.727
33	744.763
33	744.793
33	744.838
33	744.9
33	745.011
33	745.116
33	745.131
33	745.288
33	745.502
33	745.526
33	745.586
33	745.783
33	745.846
33	746.026
33	746.188
33	746.394
33	746.47
33	746.552
33	746.577
33	746.663
33	746.688
33	746.808
33	746.899
33	746.94
33	746.999
33	747.066
33	747.097
33	747.128
33	747.156
33	747.195
33	747.239
33	747.27
33	747.315
33	747.339
33	747.351
33	747.397
33	747.428
33	747.507
33	747.542
33	747.776
33	747.835
33	747.931
33	748.565
33	748.643
33	749.09
33	749.354
33	749.535
33	749.568
33	749.636
33	749.654
33	749.693
33	750.126
33	750.127
33	750.129
33	750.13
33	750.132
33	750.135
33	750.138
33	750.179
33	750.273
33	750.315
33	750.389
33	750.437
33	750.585
33	750.652
33	750.694
33	750.805
33	750.862
33	750.891
33	751.271
33	751.31
33	751.359
33	751.431
33	751.459
33	751.478
33	751.502
33	751.533
33	751.57
33	751.598
33	751.666
33	751.693
33	751.744
33	751.843
33	751.998
33	752.067
33	752.108
33	752.171
33	752.268
33	752.31
33	752.501
33	752.606
33	752.888
33	753.176
33	753.429
33	753.639
33	753.642
33	753.645
33	753.65
33	753.988
33	754.051
33	754.16
33	754.168
33	754.183
33	754.235
33	754.304
33	754.395
33	754.528
33	754.545
33	754.581
33	754.663
33	754.692
33	754.84
33	754.908
33	754.956
33	755.065
33	755.134
33	755.165
33	755.217
33	755.308
33	755.382
33	755.423
33	755.454
33	755.554
33	755.589
33	755.626
33	755.662
33	755.715
33	755.776
33	755.894
33	755.957
33	756.076
33	756.16
33	756.267
33	756.351
33	756.411
33	756.674
33	756.853
33	756.992
33	757.674
33	757.676
33	757.679
33	758.004
33	758.006
33	758.007
33	758.009
33	758.015
33	758.137
33	758.139
33	758.141
33	758.143
33	758.266
33	758.298
33	758.475
33	758.595
33	758.64
33	758.679
33	758.697
33	758.716
33	758.745
33	758.773
33	758.803
33	758.87
33	758.917
33	758.968
33	759.02
33	759.056
33	759.095
33	759.142
33	759.156
33	759.53
33	759.533
33	759.546
33	759.578
33	759.626
33	759.703
33	759.752
33	759.793
33	759.839
33	759.878
33	759.916
33	759.945
33	759.973
33	759.986
33	760.031
33	760.141
33	760.161
33	760.196
33	760.226
33	760.271
33	760.3
33	760.328
33	760.805
33	760.938
33	761.021
33	761.214
33	761.275
33	761.568
33	761.57
33	761.572
33	761.576
33	761.596
33	761.684
33	761.728
33	761.773
33	761.873
33	761.929
33	762.034
33	762.157
33	762.185
33	762.524
33	762.526
33	762.528
33	762.571
33	762.614
33	762.642
33	762.693
33	762.758
33	762.842
33	762.876
33	762.915
33	762.983
33	763.032
33	763.06
33	763.11
33	763.173
33	763.262
33	763.319
33	763.435
33	763.575
33	763.639
33	763.661
33	763.732
33	763.756
33	763.802
33	764.056
33	764.208
33	764.25
33	765.129
33	765.272
33	765.369
33	765.431
33	765.517
33	765.567
33	765.606
33	765.64
33	765.714
33	765.779
33	765.823
33	765.881
33	765.927
33	765.982
33	766.078
33	766.172
33	766.195
33	766.662
33	766.664
33	766.666
33	766.668
33	766.673
33	766.878
33	766.882
33	767.085
33	767.087
33	767.089
33	767.257
33	767.434
33	767.438
33	767.443
33	767.592
33	767.894
33	767.939
33	768.006
33	768.034
33	768.08
33	768.12
33	768.195
33	768.226
33	768.25
33	768.359
33	768.382
33	768.424
33	768.473
33	768.538
33	768.606
33	768.667
33	768.719
33	768.944
33	769.021
33	769.152
33	769.188
33	769.222
33	769.276
33	769.374
33	769.404
33	769.482
33	769.51
33	769.835
33	769.911
33	769.961
33	770.184
33	770.222
33	770.327
33	770.428
33	770.611
33	770.72
33	770.884
33	771.13
33	771.433
33	771.435
33	771.437
33	771.439
33	771.449
33	771.737
33	771.739
33	771.742
33	771.961
33	771.964
33	772.597
33	772.704
33	772.885
33	772.917
33	772.947
33	772.972
33	773.011
33	773.032
33	773.103
33	773.142
33	773.223
33	773.297
33	773.402
33	773.479
33	773.624
33	773.757
33	773.822
33	773.845
33	773.896
33	773.968
33	773.999
33	774.038
33	774.083
33	774.104
33	774.131
33	774.209
33	774.295
33	774.36
33	774.632
33	774.72
33	774.866
33	774.868
33	774.87
33	774.873
33	774.888
33	774.978
33	775.148
33	775.324
33	775.748
33	775.764
33	775.831
33	776.199
33	776.204
33	776.243
33	776.64
33	776.647
33	776.75
33	777.065
33	777.067
33	777.069
33	777.071
33	777.076
33	777.08
33	777.133
33	777.19
33	777.315
33	777.346
33	777.57
33	777.589
33	777.615
33	777.634
33	777.683
33	778.127
33	778.129
33	778.131
33	778.134
33	778.158
33	778.342
33	778.414
33	778.466
33	778.498
33	778.572
33	778.616
33	778.709
33	778.792
33	778.949
33	779.051
33	779.175
33	779.238
33	779.275
33	779.363
33	779.439
33	779.543
33	779.778
33	779.854
33	779.907
33	779.955
33	780.079
33	780.397
33	780.447
33	780.48
33	780.521
33	780.554
33	780.614
33	780.706
33	780.819
33	780.91
33	781.306
33	781.358
33	781.393
33	781.531
33	781.587
33	781.705
33	782.078
33	782.125
33	782.303
33	783.047
33	783.253
33	783.278
33	783.348
33	783.541
33	783.585
33	783.922
33	783.924
33	783.925
33	783.927
33	783.929
33	783.932
33	783.937
33	783.963
33	784.196
33	784.198
33	784.199
33	784.202
33	785.165
33	785.312
33	785.352
33	785.418
33	785.455
33	785.561
33	785.66
33	785.715
33	785.769
33	785.791
33	785.858
33	785.928
33	785.983
33	786.032
33	786.087
33	786.126
33	786.247
33	786.309
33	786.426
33	786.469
33	786.559
33	786.62
33	786.671
33	786.75
33	786.825
33	786.946
33	787.017
33	787.103
33	787.141
33	787.238
33	787.272
33	787.314
33	787.368
33	787.464
33	787.63
33	787.718
33	787.777
33	787.837
33	787.891
33	787.96
33	788.031
33	788.067
33	788.121
33	788.165
33	788.199
33	788.266
33	788.345
33	788.549
33	788.585
33	788.624
33	788.698
33	788.874
33	788.904
33	789
33	789.039
33	789.065
33	789.097
33	789.126
33	789.199
33	789.263
33	789.402
33	789.596
33	789.668
33	789.71
33	789.776
33	789.875
33	789.923
33	790.078
33	790.083
33	790.09
33	790.129
33	790.196
33	790.302
33	790.332
33	790.378
33	790.521
33	790.547
33	790.694
33	790.802
33	791.1
33	791.102
33	791.104
33	791.107
33	791.125
33	791.14
33	791.204
33	791.223
33	791.248
33	791.274
33	791.308
33	791.36
33	791.386
33	791.478
33	791.536
33	791.79
33	791.797
33	791.898
33	791.957
33	792.093
33	792.143
33	792.181
33	792.239
33	792.395
33	792.52
33	792.601
33	792.616
33	792.639
33	792.691
33	792.786
33	792.858
33	793.05
33	793.055
33	793.061
33	793.163
33	793.268
33	793.616
33	793.622
33	793.637
33	793.676
33	793.764
33	793.841
33	793.953
33	793.994
33	794.166
33	794.2
33	794.253
33	794.509
33	794.611
33	794.79
33	794.859
33	794.875
33	794.91
33	794.95
33	794.989
33	795.032
33	795.085
33	795.126
33	795.179
33	795.22
33	795.253
33	795.305
33	795.408
33	795.443
33	795.514
33	795.585
33	795.644
33	795.698
33	796.144
33	796.199
33	796.276
33	796.319
33	796.371
33	796.498
33	796.587
33	796.619
33	796.82
33	796.848
33	797.003
33	797.029
33	797.097
33	797.256
33	797.272
33	797.335
33	797.413
33	797.5
33	797.569
33	797.576
33	797.589
33	797.61
33	797.634
33	797.658
33	797.689
33	797.918
33	797.947
33	797.977
33	798.016
33	798.079
33	798.164
33	798.187
33	798.274
33	798.458
33	798.827
33	798.831
33	798.856
33	799.165
33	799.169
33	799.173
33	799.183
33	799.278
33	799.321
33	799.381
33	799.414
33	799.451
33	799.466
33	799.496
33	799.519
33	799.537
33	799.561
33	799.634
33	799.814
33	799.855
33	799.915
33	800.137
33	800.237
33	800.396
33	800.686
33	800.755
33	800.967
33	800.97
33	800.972
33	800.986
33	801.007
33	801.074
33	801.172
33	801.305
33	801.362
33	801.423
33	801.671
33	801.756
33	801.822
33	801.974
33	802.079
33	802.108
33	802.13
33	802.233
33	802.419
33	802.5
33	802.609
33	802.641
33	802.871
33	802.873
33	802.875
33	802.877
33	802.879
33	802.882
33	802.885
33	802.895
33	802.92
33	802.983
33	803.007
33	803.048
33	803.225
33	803.227
33	803.228
33	803.23
33	803.232
33	803.234
33	803.284
33	803.306
33	803.567
33	803.85
33	803.874
33	803.955
33	804.069
33	804.107
33	804.124
33	804.135
33	804.167
33	804.284
33	804.301
33	804.315
33	804.327
33	804.47
33	804.498
33	804.518
33	804.528
33	804.612
33	804.635
33	804.662
33	804.681
33	804.694
33	804.71
33	804.738
33	804.758
33	804.796
33	804.877
33	804.905
33	804.961
33	805.051
33	805.065
33	805.084
33	805.132
33	805.19
33	805.214
33	805.232
33	805.399
33	805.414
33	805.457
33	805.647
33	805.652
33	805.666
33	805.729
33	805.835
33	805.932
33	805.963
33	806.003
33	806.036
33	806.069
33	806.092
33	806.151
33	806.219
33	806.274
33	806.387
33	806.389
33	806.39
33	806.392
33	806.394
33	806.396
33	806.402
33	806.417
33	806.441
33	806.469
33	806.488
33	806.519
33	806.564
33	806.585
33	806.614
33	806.626
33	806.656
33	806.883
33	806.893
33	806.922
33	806.966
33	807.005
33	807.032
33	807.084
33	807.11
33	807.131
33	807.167
33	807.192
33	807.216
33	807.253
33	807.314
33	807.354
33	807.396
33	807.457
33	807.479
33	807.546
33	807.583
33	807.597
33	807.62
33	807.648
33	807.674
33	807.697
33	807.721
33	807.745
33	807.758
33	807.806
33	807.914
33	807.941
33	807.971
33	807.996
33	808.142
33	808.173
33	808.212
33	808.25
33	808.267
33	808.298
33	808.374
33	808.406
33	808.432
33	808.445
33	808.46
33	808.48
33	808.497
33	808.51
33	808.523
33	808.535
33	808.543
